Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591981.3362725,178879,1705591981,336074883,optitrack_world,0.39581785721908735,0.08551006288343527,-0.1352421185458284,0.17422758641632982,0.696070953562964,-0.6823891621421074,0.1395528829099535
1705591981.3464484,178880,1705591981,346216664,optitrack_world,0.3957263549457666,0.08546244088660603,-0.13538882044252376,0.17420850840507485,0.6962064413248549,-0.682225927272255,0.1396988575993822
1705591981.3565302,178881,1705591981,356331425,optitrack_world,0.3954176085461897,0.08548034982004363,-0.13557200629730276,0.17405378286193948,0.6960769376721362,-0.6824414575971541,0.13948417281219339
1705591981.3668118,178882,1705591981,366519126,optitrack_world,0.3954176085461897,0.08548034982004363,-0.13557200629730276,0.17405378286193948,0.6960769376721362,-0.6824414575971541,0.13948417281219339
1705591981.3769655,178883,1705591981,376705910,optitrack_world,0.39535671322053373,0.08530772163185905,-0.1358224346315339,0.17348055149946454,0.6966884183795268,-0.6817399983008866,0.1405714077043491
1705591981.3870366,178884,1705591981,386841542,optitrack_world,0.39482101234237105,0.08539760116664324,-0.13601463563746707,0.173475305318677,0.6968178627539707,-0.6818749018488232,0.13927599513282313
1705591981.3971896,178885,1705591981,397020080,optitrack_world,0.39445334184440073,0.08543276090410093,-0.13611077925676157,0.17234790827099855,0.6968387105942611,-0.682318968595538,0.13839376801959177
1705591981.4074125,178886,1705591981,407205190,optitrack_world,0.3937657650272664,0.08550357485768997,-0.13621372499412784,0.1728360016538419,0.6964646133151817,-0.6831032859205173,0.13577429689245213
1705591981.4176137,178887,1705591981,417347351,optitrack_world,0.3935362044022588,0.08554530068036562,-0.13631862869204822,0.17251715187760105,0.6964849124150789,-0.6831483104508007,0.13584912592437667
1705591981.427667,178888,1705591981,427489033,optitrack_world,0.39331492085086317,0.08553250305061248,-0.136462554484476,0.17226942807252293,0.69683331944345,-0.682860537797088,0.13582361718221367
1705591981.4379113,178889,1705591981,437632887,optitrack_world,0.3931010699086601,0.08550059448616444,-0.13666610734215417,0.17238063811336193,0.6973014254781552,-0.6823980281263227,0.1356044572979423
1705591981.447917,178890,1705591981,447759701,optitrack_world,0.3929213761228518,0.08547515317930894,-0.1367529609585887,0.172119296128715,0.6974826977422574,-0.6823799162707391,0.1350943526601973
1705591981.4582155,178891,1705591981,457932308,optitrack_world,0.39280247763926146,0.08538490634668619,-0.13692495142101843,0.1715696470309077,0.6978560674867453,-0.6820738636352228,0.13541052335525663
1705591981.468426,178892,1705591981,468064532,optitrack_world,0.39259902543738656,0.08545885361477036,-0.13696068440185735,0.17145361035583645,0.6974175318606065,-0.6826411441819337,0.13495745262633552
1705591981.4784958,178893,1705591981,478244477,optitrack_world,0.39259902543738656,0.08545885361477036,-0.13696068440185735,0.17145361035583645,0.6974175318606065,-0.6826411441819337,0.13495745262633552
1705591981.48861,178894,1705591981,488380038,optitrack_world,0.3921829176921716,0.0855139994906155,-0.1371139405590899,0.17153111147332128,0.6971910165835741,-0.6830196912075248,0.134111392561062
1705591981.4987876,178895,1705591981,498519594,optitrack_world,0.39187761343616023,0.08566889940515181,-0.13708288857353607,0.17184327010602557,0.6964836052147815,-0.6837504074522405,0.13366322790948598
1705591981.508881,178896,1705591981,508652359,optitrack_world,0.3917632709492047,0.08553339394324623,-0.13728068737597882,0.17131522372291527,0.6967878521145123,-0.6834675040686229,0.13420117044429677
1705591981.5190313,178897,1705591981,518831621,optitrack_world,0.39162235765716236,0.08549687546018986,-0.1374044702691592,0.17091056122287815,0.6969535282974976,-0.6834245637935041,0.13407544540223884
1705591981.529329,178898,1705591981,529025761,optitrack_world,0.39162235765716236,0.08549687546018986,-0.1374044702691592,0.17091056122287815,0.6969535282974976,-0.6834245637935041,0.13407544540223884
1705591981.5394106,178899,1705591981,539164575,optitrack_world,0.39135119712833005,0.08546977627658642,-0.1376512573359946,0.1712546168844925,0.6969150918971302,-0.6833839654980839,0.13404315193949345
1705591981.5496302,178900,1705591981,549313501,optitrack_world,0.39120749695512935,0.08549273856459567,-0.13772918545439822,0.17165595639526957,0.6967033033544032,-0.6834683104251077,0.13420062732244042
1705591981.5597463,178901,1705591981,559452976,optitrack_world,0.39120749695512935,0.08549273856459567,-0.13772918545439822,0.17165595639526957,0.6967033033544032,-0.6834683104251077,0.13420062732244042
1705591981.5698876,178902,1705591981,569589727,optitrack_world,0.3909488950522827,0.08543218162013891,-0.1379756499971211,0.17178975229431556,0.6968436220864127,-0.6831367405092444,0.13498681835850515
1705591981.5799835,178903,1705591981,579703565,optitrack_world,0.3909488950522827,0.08543218162013891,-0.1379756499971211,0.17178975229431556,0.6968436220864127,-0.6831367405092444,0.13498681835850515
1705591981.5901046,178904,1705591981,589813703,optitrack_world,0.39083853878177455,0.08549232300407096,-0.13779031378126838,0.17149717108706602,0.6962672366853286,-0.683702441148928,0.13546817853173826
1705591981.600164,178905,1705591981,599945982,optitrack_world,0.3904523000943206,0.08530539730187929,-0.1382454310294976,0.1707546962455651,0.6978385619515345,-0.6824709778900846,0.13452709578836144
1705591981.6104274,178906,1705591981,610137802,optitrack_world,0.3904523000943206,0.08530539730187929,-0.1382454310294976,0.1707546962455651,0.6978385619515345,-0.6824709778900846,0.13452709578836144
1705591981.6206355,178907,1705591981,620274848,optitrack_world,0.39031455016224254,0.08539926136095015,-0.13837340779202703,0.16908661366428965,0.6975320204680197,-0.6832829574771283,0.1341014448939851
1705591981.6306794,178908,1705591981,630404334,optitrack_world,0.39031455016224254,0.08539926136095015,-0.13837340779202703,0.16908661366428965,0.6975320204680197,-0.6832829574771283,0.1341014448939851
1705591981.640888,178909,1705591981,640567736,optitrack_world,0.38988830601460384,0.08546623657409956,-0.13857820641273205,0.16828225060919594,0.6980008984963297,-0.6832940428582818,0.13260875092770114
