Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1675180975.917324,2174837,1675180975,919745039,optitrack_world,0.22642184466472876,-0.16889441234287522,-0.24194640653147234,-0.3211150729859403,0.6130872088718538,0.7211906061186423,-0.029888022102166033
1675180975.9273908,2174838,1675180975,929895972,optitrack_world,0.2264890917619007,-0.168875181394879,-0.2418170112150929,-0.32028311139618476,0.6134938671157917,0.7211839331033206,-0.03062251131627727
1675180975.9377692,2174839,1675180975,940093390,optitrack_world,0.2264890917619007,-0.168875181394879,-0.2418170112150929,-0.32028311139618476,0.6134938671157917,0.7211839331033206,-0.03062251131627727
1675180975.9478443,2174840,1675180975,950227907,optitrack_world,0.22663109636328874,-0.16885567476257196,-0.24159707848391995,-0.319776625892381,0.6136872190896914,0.7212205679169349,-0.031173691992116438
1675180975.958057,2174841,1675180975,960404021,optitrack_world,0.22642770921154237,-0.1687542264788362,-0.24154325490455691,-0.3185874055808646,0.6136925593639154,0.7217790333220708,-0.030307336459639983
1675180975.968087,2174842,1675180975,970524245,optitrack_world,0.22680770637990158,-0.1688906092045614,-0.24140243513198212,-0.31959097760802163,0.6132057766307623,0.7216983080540001,-0.03149340709110812
1675180975.9783282,2174843,1675180975,980641973,optitrack_world,0.22681989924048662,-0.1687999899525489,-0.24131598299856752,-0.3193193596410015,0.6127608572312468,0.722196993251436,-0.03147667934000301
1675180975.9883235,2174844,1675180975,990760307,optitrack_world,0.22681989924048662,-0.1687999899525489,-0.24131598299856752,-0.3193193596410015,0.6127608572312468,0.722196993251436,-0.03147667934000301
1675180975.9984295,2174845,1675180976,879840,optitrack_world,0.22713260271867547,-0.168657092605934,-0.24147119925111382,-0.31888666924796644,0.6096738606312186,0.7249388727463628,-0.032752200234431254
1675180976.0086277,2174846,1675180976,11002661,optitrack_world,0.22726515125362065,-0.16855210756911776,-0.2414541057914012,-0.3183885974093537,0.6084916893425356,0.7261397395958462,-0.03297944239140895
1675180976.0187573,2174847,1675180976,21127566,optitrack_world,0.22726515125362065,-0.16855210756911776,-0.2414541057914012,-0.3183885974093537,0.6084916893425356,0.7261397395958462,-0.03297944239140895
1675180976.0288658,2174848,1675180976,31263279,optitrack_world,0.22744820367371943,-0.16856865632406248,-0.24107362079431102,-0.317849981884442,0.6077053062088232,0.7270838749178825,-0.03185417800065296
1675180976.039067,2174849,1675180976,41391598,optitrack_world,0.22744820367371943,-0.16856865632406248,-0.24107362079431102,-0.317849981884442,0.6077053062088232,0.7270838749178825,-0.03185417800065296
1675180976.04916,2174850,1675180976,51570058,optitrack_world,0.2279529433256265,-0.16858356814196407,-0.24093242945417792,-0.3185499918744208,0.606463538377371,0.7278555851426375,-0.03088893770064353
1675180976.0594282,2174851,1675180976,61709024,optitrack_world,0.22914178947919528,-0.168931210152872,-0.2405341110589185,-0.32070112442720855,0.6044011028630508,0.7286156609397486,-0.031133812525694242
