Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702570286.8824859,508629,1702570286,882298686,optitrack_world,0.5377369995495137,0.08248506101990741,-0.3724581721685594,0.7027664697859681,0.30675732945319956,-0.13236241705068488,0.6280918884397487
1702570286.8926475,508630,1702570286,892420572,optitrack_world,0.5377369995495137,0.08248506101990741,-0.3724581721685594,0.7027664697859681,0.30675732945319956,-0.13236241705068488,0.6280918884397487
1702570286.9028249,508631,1702570286,902537568,optitrack_world,0.5371178815428721,0.0824585827538232,-0.3729023934842152,0.702861641902002,0.30706963405440363,-0.13198159660737196,0.6279129002827429
1702570286.912949,508632,1702570286,912658116,optitrack_world,0.5367971373876744,0.08239660120669733,-0.37327775384545697,0.7032960823997124,0.30763527213584574,-0.1318916905763734,0.6271680331267111
1702570286.9231143,508633,1702570286,922783435,optitrack_world,0.5367971373876744,0.08239660120669733,-0.37327775384545697,0.7032960823997124,0.30763527213584574,-0.1318916905763734,0.6271680331267111
1702570286.9331892,508634,1702570286,932897904,optitrack_world,0.5359612297853558,0.08247346290887887,-0.37373822798869005,0.7030393838385453,0.3078302698126042,-0.13283868435115853,0.6271602934648137
1702570286.9433026,508635,1702570286,943016993,optitrack_world,0.5359612297853558,0.08247346290887887,-0.37373822798869005,0.7030393838385453,0.3078302698126042,-0.13283868435115853,0.6271602934648137
1702570286.9534485,508636,1702570286,953134737,optitrack_world,0.5357099646144584,0.08255036303536353,-0.373702504126158,0.7017582464560018,0.30870907546064164,-0.13316184946756668,0.6280939357338283
1702570286.9635453,508637,1702570286,963256960,optitrack_world,0.5349738572862933,0.08243709702009179,-0.3742047389733009,0.701828476325043,0.30917196159733695,-0.1335961007302787,0.6276954435480543
1702570286.9736674,508638,1702570286,973380570,optitrack_world,0.5349738572862933,0.08243709702009179,-0.3742047389733009,0.701828476325043,0.30917196159733695,-0.1335961007302787,0.6276954435480543
1702570286.9837832,508639,1702570286,983495974,optitrack_world,0.534678049043838,0.08240474083135862,-0.37443547835668556,0.7018770995865172,0.30942428721213644,-0.1333414663190266,0.6275708732240299
1702570286.993796,508640,1702570286,993619990,optitrack_world,0.534262535357987,0.08239948482536626,-0.37477132881589315,0.702473371056607,0.309289691502656,-0.13290275647756142,0.6270629210910373
1702570287.0040536,508641,1702570287,3741916,optitrack_world,0.5334576821861287,0.08245177136634385,-0.3751009112954986,0.7023625317309183,0.31001617160359474,-0.13406432768242443,0.6265808833724859
1702570287.0140533,508642,1702570287,13862068,optitrack_world,0.5330237723729939,0.08247396833181427,-0.37522374453512175,0.7020503135649824,0.31034421986212113,-0.13494273815933813,0.626579827188477
1702570287.0243325,508643,1702570287,23982443,optitrack_world,0.5326249764690454,0.0824831991764975,-0.37541443073509456,0.7018675027660121,0.3107825221233525,-0.13507978870901485,0.6265378545514851
1702570287.034386,508644,1702570287,34097174,optitrack_world,0.5322406797520003,0.08250497169685381,-0.375652563811254,0.7016919117447805,0.3114985998717499,-0.13520336269588282,0.6263522443366994
1702570287.0444198,508645,1702570287,44213452,optitrack_world,0.531744745658875,0.0825198047398322,-0.3759313485054123,0.7016626107914097,0.3119388266953441,-0.13554509681486826,0.6260920665100005
1702570287.0545835,508646,1702570287,54333100,optitrack_world,0.531744745658875,0.0825198047398322,-0.3759313485054123,0.7016626107914097,0.3119388266953441,-0.13554509681486826,0.6260920665100005
1702570287.0647316,508647,1702570287,64451992,optitrack_world,0.531431996720991,0.08233176819192144,-0.3763543391643908,0.7016612027073815,0.3127626433497909,-0.1341803242783568,0.6259766178673429
1702570287.0748286,508648,1702570287,74564552,optitrack_world,0.5306568147181004,0.08223616065137693,-0.37694019082121927,0.7016549301553273,0.31438098011751964,-0.13426121623014567,0.6251550880745296
1702570287.0848913,508649,1702570287,84684273,optitrack_world,0.530042327075255,0.08229871948929562,-0.37723884134433844,0.7018688024282431,0.31410228998745937,-0.13471773012009533,0.6249568535458003
1702570287.0950375,508650,1702570287,94811230,optitrack_world,0.530042327075255,0.08229871948929562,-0.37723884134433844,0.7018688024282431,0.31410228998745937,-0.13471773012009533,0.6249568535458003
1702570287.1051435,508651,1702570287,104936935,optitrack_world,0.5289523182754842,0.08241052052306617,-0.3775319741369559,0.7007335329011869,0.3144073152921044,-0.13655060963430768,0.6256792205013137
1702570287.1152978,508652,1702570287,115055778,optitrack_world,0.5285013238995414,0.0823696401344134,-0.37786288176690125,0.700400945291503,0.3150754602599428,-0.1361741011313471,0.6257975586064745
1702570287.1254334,508653,1702570287,125177419,optitrack_world,0.5279351694542994,0.08227265037467442,-0.3784279158306203,0.7008381104019392,0.31556447174470836,-0.13609684041501136,0.6250781208855205
1702570287.1355674,508654,1702570287,135300428,optitrack_world,0.5279351694542994,0.08227265037467442,-0.3784279158306203,0.7008381104019392,0.31556447174470836,-0.13609684041501136,0.6250781208855205
1702570287.1456485,508655,1702570287,145423357,optitrack_world,0.5279351694542994,0.08227265037467442,-0.3784279158306203,0.7008381104019392,0.31556447174470836,-0.13609684041501136,0.6250781208855205
1702570287.155864,508656,1702570287,155590916,optitrack_world,0.5264500298231736,0.08228536289184432,-0.37938307254508075,0.7009562221580342,0.3174913199728207,-0.13810126227316136,0.6235284097123499
1702570287.1658895,508657,1702570287,165712098,optitrack_world,0.5259624433253403,0.08228315348377963,-0.3796325659178483,0.700703519238786,0.317215561195116,-0.13825806031373247,0.6239179229837304
1702570287.176162,508658,1702570287,175880225,optitrack_world,0.5259624433253403,0.08228315348377963,-0.3796325659178483,0.700703519238786,0.317215561195116,-0.13825806031373247,0.6239179229837304
1702570287.1862986,508659,1702570287,186003753,optitrack_world,0.5251050160702997,0.08233516380156151,-0.38008542754054203,0.7006087667382382,0.3168032543174584,-0.1388442278578062,0.6241036247402849
1702570287.1963873,508660,1702570287,196131341,optitrack_world,0.5251050160702997,0.08233516380156151,-0.38008542754054203,0.7006087667382382,0.3168032543174584,-0.1388442278578062,0.6241036247402849
1702570287.206472,508661,1702570287,206258132,optitrack_world,0.5247013512906286,0.08230510756876945,-0.380481483842934,0.7012626663731243,0.31658830518079695,-0.13859743457306148,0.6235328932011309
1702570287.2166324,508662,1702570287,216426273,optitrack_world,0.5242764895569417,0.08224836177719136,-0.38085408613282923,0.7016662521103896,0.31582771707432933,-0.13831319067077028,0.6235276939025626
1702570287.226886,508663,1702570287,226597144,optitrack_world,0.5233951589241298,0.08223127080800163,-0.38126180979312024,0.7011722212380809,0.3147457823454142,-0.13985917751080326,0.6242852065569315
