Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1697620278.8937538,355503,1697620278,893443103,optitrack_world,0.41279714310076987,0.08170644632670573,-0.4348922338751729,0.7848637475443041,-0.32705436566585233,-0.24173105142527396,0.4675365637749089
1697620278.9038198,355504,1697620278,903570522,optitrack_world,0.41279714310076987,0.08170644632670573,-0.4348922338751729,0.7848637475443041,-0.32705436566585233,-0.24173105142527396,0.4675365637749089
1697620278.91397,355505,1697620278,913755229,optitrack_world,0.4113449764434748,0.08217777516178267,-0.43628574013360943,0.7872334815988723,-0.32776165699035775,-0.24758925827675554,0.4599296694524274
1697620278.9241366,355506,1697620278,923878574,optitrack_world,0.4113449764434748,0.08217777516178267,-0.43628574013360943,0.7872334815988723,-0.32776165699035775,-0.24758925827675554,0.4599296694524274
1697620278.9343567,355507,1697620278,934066486,optitrack_world,0.41063162984442114,0.0814364542541877,-0.438975966006631,0.7926523816275557,-0.32397479847342736,-0.25849094827437386,0.44712969205196024
1697620278.9445686,355508,1697620278,944233751,optitrack_world,0.4173602548847703,0.08104949866631377,-0.43706764004154347,0.7976464907094589,-0.2891550383204476,-0.24675356928230086,0.46825432803043077
1697620278.9546363,355509,1697620278,954403902,optitrack_world,0.4116132817448489,0.08067720961060444,-0.43711154477240827,0.792004079502129,-0.32005801119818467,-0.2511511407082076,0.4552093057493598
1697620278.9648092,355510,1697620278,964579049,optitrack_world,0.4186433447481834,0.08191455415532903,-0.43424194090976365,0.7945421612947813,-0.2840881809213636,-0.23462366202879467,0.4826472797002034
1697620278.9749944,355511,1697620278,974708498,optitrack_world,0.4186433447481834,0.08191455415532903,-0.43424194090976365,0.7945421612947813,-0.2840881809213636,-0.23462366202879467,0.4826472797002034
1697620278.9851484,355512,1697620278,984834235,optitrack_world,0.4171298913718526,0.0809348536920523,-0.43711896373990605,0.8005774127740113,-0.2838516462194574,-0.24591362374020473,0.4669374034638212
1697620278.995209,355513,1697620278,994958084,optitrack_world,0.4171298913718526,0.0809348536920523,-0.43711896373990605,0.8005774127740113,-0.2838516462194574,-0.24591362374020473,0.4669374034638212
1697620279.0053372,355514,1697620279,5082886,optitrack_world,0.41736783050756127,0.08092533851659856,-0.4368797604433947,0.8019412183593592,-0.27832580729809253,-0.24459261830104279,0.468614423978618
1697620279.015442,355515,1697620279,15201685,optitrack_world,0.41732685340183096,0.08095949558237871,-0.43677562012859544,0.8017750369370685,-0.27764830034426097,-0.24454803812996895,0.46932341568186087
1697620279.0255868,355516,1697620279,25326929,optitrack_world,0.4179613504107609,0.0818999663158472,-0.4337767216385924,0.7968967120058058,-0.28032404545226886,-0.23261532089446194,0.48193793419980613
1697620279.0356855,355517,1697620279,35453808,optitrack_world,0.41234611574955404,0.08169919516409828,-0.43431004999042483,0.7919655870104833,-0.3116021242689944,-0.2386513945352187,0.4676966292679328
1697620279.0457253,355518,1697620279,45566364,optitrack_world,0.41233284626520667,0.08179217275987966,-0.43436462858573593,0.7923629814107559,-0.3103762278615943,-0.2390283637331047,0.46764617415236104
1697620279.0559025,355519,1697620279,55670464,optitrack_world,0.41206931212932757,0.08174907704048952,-0.4342607191787716,0.7918929816467688,-0.3100181215125079,-0.24025454552485834,0.46805130413993074
1697620279.0660334,355520,1697620279,65769776,optitrack_world,0.41206931212932757,0.08174907704048952,-0.4342607191787716,0.7918929816467688,-0.3100181215125079,-0.24025454552485834,0.46805130413993074
1697620279.075971,355521,1697620279,75864647,optitrack_world,0.4122068031886937,0.08176495969902735,-0.43411176683749186,0.7919387569972287,-0.3080262628440022,-0.24065991386680252,0.46907955873355345
1697620279.0861483,355522,1697620279,85968067,optitrack_world,0.41230384293120187,0.08177817161357726,-0.434049507228802,0.7920618800690362,-0.3069164317220812,-0.2409903793781845,0.46942935477838144
1697620279.0962274,355523,1697620279,96073783,optitrack_world,0.41230384293120187,0.08177817161357726,-0.434049507228802,0.7920618800690362,-0.3069164317220812,-0.2409903793781845,0.46942935477838144
1697620279.1063542,355524,1697620279,106215838,optitrack_world,0.41226531140753675,0.08170705708231353,-0.4338982917431524,0.7916597014053364,-0.3059160036027899,-0.24201729345845627,0.4702317998365859
1697620279.1166687,355525,1697620279,116356713,optitrack_world,0.41226531140753675,0.08170705708231353,-0.4338982917431524,0.7916597014053364,-0.3059160036027899,-0.24201729345845627,0.4702317998365859
1697620279.1266637,355526,1697620279,126492334,optitrack_world,0.4123603168226658,0.08171042695772524,-0.4338293098814151,0.7916574346505767,-0.3050367990670592,-0.24228511721703394,0.47066865133819846
1697620279.1368098,355527,1697620279,136614490,optitrack_world,0.41246501634306754,0.0816844847296178,-0.43380778717889373,0.7919125922980732,-0.303848439610587,-0.24269527326546395,0.47079674620855105
1697620279.1470037,355528,1697620279,146713192,optitrack_world,0.4125586758393421,0.08167043434289267,-0.4335962158156516,0.7918565100653401,-0.3015574499440836,-0.24423062477964427,0.47156947926059206
1697620279.1571214,355529,1697620279,156827631,optitrack_world,0.4122879524856917,0.0808465213779124,-0.43646693513633944,0.7971194770082662,-0.2963146069822412,-0.2573711902548968,0.4588662806197529
1697620279.167237,355530,1697620279,166963683,optitrack_world,0.4119237091988201,0.08089774917353967,-0.4364798562081902,0.7972224829103709,-0.2960969400983856,-0.2590789261976507,0.45786572792344754
1697620279.1773355,355531,1697620279,177095829,optitrack_world,0.4126107309594764,0.08074244691008155,-0.43641820625236794,0.7983784542286924,-0.29282472547661087,-0.25701476796986356,0.45911755903945606
1697620279.187498,355532,1697620279,187229156,optitrack_world,0.4126502876240149,0.0806935755492278,-0.43629791322656075,0.7988289794362037,-0.2913032464980404,-0.2572012332501555,0.459197349521112
1697620279.1976554,355533,1697620279,197358341,optitrack_world,0.4124746007851398,0.08065070669689209,-0.43635136598630087,0.7994268839150318,-0.2907911259794539,-0.2576036920176476,0.45825485942254945
1697620279.2077024,355534,1697620279,207491122,optitrack_world,0.4125070559858576,0.0805739147404737,-0.4364100554389199,0.800035477383556,-0.28943212907157456,-0.25814347360510753,0.45774908478756154
1697620279.218042,355535,1697620279,217675754,optitrack_world,0.4124187831897049,0.08057351533867325,-0.4363267007247819,0.8002326353632385,-0.2889927775317394,-0.2583405849131542,0.45757080984348864
1697620279.2281137,355536,1697620279,227791523,optitrack_world,0.4114575381380243,0.08080033510162703,-0.4371119728788559,0.8006027661535267,-0.2899715027870668,-0.2624852616902408,0.4539308601473769
1697620279.2383041,355537,1697620279,237910109,optitrack_world,0.4113653873228661,0.0807802414938987,-0.4371563481721585,0.8007135142997812,-0.28951916144975687,-0.2631493737912113,0.4536396480075534
1697620279.2482445,355538,1697620279,248043653,optitrack_world,0.41168169021759254,0.08081141499022058,-0.43708230597296505,0.80095782587403,-0.2875230055475585,-0.2630077688246033,0.4545591226561729
1697620279.258493,355539,1697620279,258225849,optitrack_world,0.41158748629908876,0.08083522712597174,-0.4369925652448806,0.8006485088421263,-0.28758221727693783,-0.26344880914910157,0.4548111240425852
1697620279.2686062,355540,1697620279,268352909,optitrack_world,0.41158748629908876,0.08083522712597174,-0.4369925652448806,0.8006485088421263,-0.28758221727693783,-0.26344880914910157,0.4548111240425852
1697620279.2787492,355541,1697620279,278536891,optitrack_world,0.41169030074133406,0.08083266261989058,-0.4369379348970071,0.8006896197924478,-0.28635151266469044,-0.26387311767840776,0.45526906518886834
1697620279.288954,355542,1697620279,288760340,optitrack_world,0.41163860443928346,0.08082170888595788,-0.43694927358959007,0.800699036333947,-0.28621232943404606,-0.2641672339422599,0.4551694499910126
1697620279.299186,355543,1697620279,298934573,optitrack_world,0.41163860443928346,0.08082170888595788,-0.43694927358959007,0.800699036333947,-0.28621232943404606,-0.2641672339422599,0.4551694499910126
1697620279.3094,355544,1697620279,309116964,optitrack_world,0.4117510705471912,0.08084424331183807,-0.43689225508883495,0.8004949502020073,-0.2849220536945569,-0.2647881381126344,0.4559764247572522
1697620279.319505,355545,1697620279,319260537,optitrack_world,0.4117510705471912,0.08084424331183807,-0.43689225508883495,0.8004949502020073,-0.2849220536945569,-0.2647881381126344,0.4559764247572522
1697620279.329812,355546,1697620279,329475192,optitrack_world,0.4117250513294936,0.0808387373812386,-0.43689313654581347,0.8003912152707532,-0.28449312814169897,-0.2652195552841317,0.4561755693287892
1697620279.339963,355547,1697620279,339611337,optitrack_world,0.4117704088418146,0.08077285185460188,-0.43703838242064924,0.800283085950155,-0.2832597311269358,-0.2662487902605906,0.456533119005363
1697620279.35013,355548,1697620279,349786708,optitrack_world,0.4117704088418146,0.08077285185460188,-0.43703838242064924,0.800283085950155,-0.2832597311269358,-0.2662487902605906,0.456533119005363
1697620279.3601549,355549,1697620279,359924596,optitrack_world,0.41178113638764924,0.08075579807344499,-0.43703742436763693,0.7999920567329799,-0.28278465767578487,-0.26669614477262465,0.4570762659674478
1697620279.3704903,355550,1697620279,370118687,optitrack_world,0.41178113638764924,0.08075579807344499,-0.43703742436763693,0.7999920567329799,-0.28278465767578487,-0.26669614477262465,0.4570762659674478
1697620279.3805628,355551,1697620279,380262522,optitrack_world,0.41217613314713203,0.08065466675718351,-0.43578464043469145,0.7979532772701193,-0.28100841909761476,-0.2655532724496491,0.46237030092926357
1697620279.3906288,355552,1697620279,390410042,optitrack_world,0.4121424441391317,0.08060930962902639,-0.4358229923187015,0.7976222619912741,-0.2801992704306023,-0.2665809097955071,0.46284091711805386
1697620279.4008307,355553,1697620279,400529306,optitrack_world,0.4121424441391317,0.08060930962902639,-0.4358229923187015,0.7976222619912741,-0.2801992704306023,-0.2665809097955071,0.46284091711805386
1697620279.4109948,355554,1697620279,410677420,optitrack_world,0.41211620447198033,0.08063368229404648,-0.43573280972578443,0.7972952321611727,-0.27974033507773916,-0.2670207707765033,0.463428058794003
1697620279.421008,355555,1697620279,420763049,optitrack_world,0.41211620447198033,0.08063368229404648,-0.43573280972578443,0.7972952321611727,-0.27974033507773916,-0.2670207707765033,0.463428058794003
1697620279.431098,355556,1697620279,430855776,optitrack_world,0.41259455965287306,0.08062629912028164,-0.43568141009081984,0.7978557119322425,-0.27524210179473885,-0.2672186605548271,0.46504003675811945
1697620279.4413218,355557,1697620279,441019502,optitrack_world,0.41246746417756835,0.08064165983480108,-0.4356067059227238,0.797611379529737,-0.27536832936742933,-0.26766170789552163,0.46512963843697724
1697620279.4514031,355558,1697620279,451206713,optitrack_world,0.41269417835822514,0.0806799155623075,-0.4355189716580835,0.797732346637554,-0.27364426708440703,-0.2676599685344984,0.4659399740997658
1697620279.461742,355559,1697620279,461392542,optitrack_world,0.4127612308276851,0.08067512531920577,-0.43544850478288405,0.79765386897092,-0.27274116941175375,-0.26790666292832577,0.46646176668858896
1697620279.471767,355560,1697620279,471517776,optitrack_world,0.4127612308276851,0.08067512531920577,-0.43544850478288405,0.79765386897092,-0.27274116941175375,-0.26790666292832577,0.46646176668858896
1697620279.48184,355561,1697620279,481651798,optitrack_world,0.412773755337442,0.08069708738929338,-0.43531862244277775,0.7974914401262677,-0.2717508211633359,-0.2686646424920502,0.46688135965896416
1697620279.4921296,355562,1697620279,491786266,optitrack_world,0.41207379855454956,0.08069169168986162,-0.4364132476897126,0.7980450579366116,-0.27307762787002854,-0.2716844508994148,0.46340074859597685
1697620279.5022464,355563,1697620279,501954300,optitrack_world,0.41207379855454956,0.08069169168986162,-0.4364132476897126,0.7980450579366116,-0.27307762787002854,-0.2716844508994148,0.46340074859597685
1697620279.5122826,355564,1697620279,512091336,optitrack_world,0.4130761211430891,0.08051096253457266,-0.43538502147334457,0.7970659258517955,-0.2698636422694004,-0.26924997395613653,0.46836308132871973
1697620279.5225556,355565,1697620279,522269556,optitrack_world,0.4130761211430891,0.08051096253457266,-0.43538502147334457,0.7970659258517955,-0.2698636422694004,-0.26924997395613653,0.46836308132871973
1697620279.5327072,355566,1697620279,532408944,optitrack_world,0.4119481329525122,0.08062115059322891,-0.436113924424057,0.7970617990911723,-0.2711657392140233,-0.2744480264288763,0.46458574138187986
1697620279.54286,355567,1697620279,542587308,optitrack_world,0.411973162125496,0.08064355905725902,-0.43605653672566913,0.7970660763321934,-0.27043252825470465,-0.27475897931814197,0.4648219238657136
1697620279.5529907,355568,1697620279,552759369,optitrack_world,0.411973162125496,0.08064355905725902,-0.43605653672566913,0.7970660763321934,-0.27043252825470465,-0.27475897931814197,0.4648219238657136
1697620279.5632038,355569,1697620279,562944077,optitrack_world,0.4119295468219264,0.08065204001465397,-0.43603584794916306,0.7970195766831052,-0.27015341279298205,-0.2751194302355641,0.46485075782131074
1697620279.573463,355570,1697620279,573118474,optitrack_world,0.4119295468219264,0.08065204001465397,-0.43603584794916306,0.7970195766831052,-0.27015341279298205,-0.2751194302355641,0.46485075782131074
1697620279.5833917,355571,1697620279,583252969,optitrack_world,0.41208011143576967,0.08066141528655436,-0.435913668240499,0.7972517162967188,-0.26852567452702664,-0.27513426986530776,0.4653867171798369
1697620279.5937161,355572,1697620279,593437697,optitrack_world,0.41209691353945377,0.0806605785928288,-0.43580308791542494,0.7971690535828919,-0.2675616393748085,-0.2756410927660091,0.4657834873882733
1697620279.6038835,355573,1697620279,603611918,optitrack_world,0.41209691353945377,0.0806605785928288,-0.43580308791542494,0.7971690535828919,-0.2675616393748085,-0.2756410927660091,0.4657834873882733
1697620279.614006,355574,1697620279,613754231,optitrack_world,0.41208066943596566,0.08065502877589108,-0.43573780059765027,0.7972556225220165,-0.2667842196538129,-0.27629387442188114,0.46569447866351577
1697620279.624154,355575,1697620279,623924101,optitrack_world,0.4123245696958544,0.08067110126695828,-0.43566572504553663,0.7975510566025278,-0.2644597677019488,-0.2766068067862324,0.4663282297038715
1697620279.6344833,355576,1697620279,634104388,optitrack_world,0.4121567129783664,0.08069657655004803,-0.4356050501628452,0.7974296732927386,-0.26451405527265814,-0.27743730019714663,0.46601156120290355
1697620279.6444325,355577,1697620279,644235512,optitrack_world,0.4121567129783664,0.08069657655004803,-0.4356050501628452,0.7974296732927386,-0.26451405527265814,-0.27743730019714663,0.46601156120290355
1697620279.6547472,355578,1697620279,654417702,optitrack_world,0.41221609062908626,0.080667049083712,-0.4356561739139905,0.7978356543237904,-0.2619461046258997,-0.27954618226483235,0.4655066475811097
1697620279.6648421,355579,1697620279,664552352,optitrack_world,0.412320398043356,0.08067832782049805,-0.435669646520938,0.7982939591337869,-0.260395426270485,-0.27999474159594173,0.4653213099209383
1697620279.6751065,355580,1697620279,674729205,optitrack_world,0.412320398043356,0.08067832782049805,-0.435669646520938,0.7982939591337869,-0.260395426270485,-0.27999474159594173,0.4653213099209383
1697620279.6851332,355581,1697620279,684856254,optitrack_world,0.4119804094877139,0.08060851186354724,-0.4355064005289097,0.7984557643831124,-0.26006519168067493,-0.2817182488644887,0.46418672606635303
1697620279.6953094,355582,1697620279,695025598,optitrack_world,0.4119804094877139,0.08060851186354724,-0.4355064005289097,0.7984557643831124,-0.26006519168067493,-0.2817182488644887,0.46418672606635303
1697620279.7054708,355583,1697620279,705151283,optitrack_world,0.4118832895910139,0.08050086617060599,-0.4355031719447269,0.7987875621364237,-0.2590466962568794,-0.28240279024665227,0.4637692354991331
1697620279.7155983,355584,1697620279,715281121,optitrack_world,0.41270204965514706,0.08034649566680774,-0.43452473712108697,0.7989570113325879,-0.2568764766363852,-0.27811815513248916,0.4672605927949375
1697620279.7257473,355585,1697620279,725412404,optitrack_world,0.41270204965514706,0.08034649566680774,-0.43452473712108697,0.7989570113325879,-0.2568764766363852,-0.27811815513248916,0.4672605927949375
