Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1698315254.2672043,20372,1698315254,267055830,optitrack_world,0.5934872318442324,0.0827283553562093,-0.33585266715681356,-0.26418041127002906,-0.6244927600657947,0.7329735091929825,-0.05447327553882361
1698315254.2774324,20373,1698315254,277190472,optitrack_world,0.593494841430306,0.08267270023480344,-0.33601567236529895,-0.2640121621073195,-0.6243488750138046,0.7332410827303648,-0.05332518283904019
1698315254.2874644,20374,1698315254,287315986,optitrack_world,0.593494841430306,0.08267270023480344,-0.33601567236529895,-0.2640121621073195,-0.6243488750138046,0.7332410827303648,-0.05332518283904019
1698315254.2976446,20375,1698315254,297440694,optitrack_world,0.5923397670300921,0.08196484335619143,-0.3356515302602072,-0.2700220233721333,-0.6210206977008591,0.7341649997725352,-0.04922553229931046
1698315254.3077404,20376,1698315254,307556372,optitrack_world,0.5922905990537525,0.08201863782694897,-0.3355971370263,-0.2703315343612122,-0.6205337702589757,0.734434296433284,-0.049648421129381996
1698315254.3178618,20377,1698315254,317679997,optitrack_world,0.5922905990537525,0.08201863782694897,-0.3355971370263,-0.2703315343612122,-0.6205337702589757,0.734434296433284,-0.049648421129381996
1698315254.3280497,20378,1698315254,327804559,optitrack_world,0.59241001070216,0.08206551689902084,-0.33567256345280727,-0.2705191930710228,-0.620358559420722,0.7345138684000683,-0.049638705277397395
1698315254.338142,20379,1698315254,337930661,optitrack_world,0.59241001070216,0.08206551689902084,-0.33567256345280727,-0.2705191930710228,-0.620358559420722,0.7345138684000683,-0.049638705277397395
1698315254.3481936,20380,1698315254,348054822,optitrack_world,0.592538602802341,0.08215650082180863,-0.3358563152056124,-0.2705332874318802,-0.6205620379625404,0.7343345237814012,-0.049671970102068974
1698315254.3583462,20381,1698315254,358179675,optitrack_world,0.5924832410088052,0.08211711999865422,-0.33580719708968765,-0.27110153041482393,-0.6200387196021377,0.734600123251796,-0.0491793180038896
1698315254.3685365,20382,1698315254,368305246,optitrack_world,0.5924832410088052,0.08211711999865422,-0.33580719708968765,-0.27110153041482393,-0.6200387196021377,0.734600123251796,-0.0491793180038896
1698315254.3786888,20383,1698315254,378445895,optitrack_world,0.5937281590458278,0.08276128772495818,-0.3361728583450667,-0.2655260951620317,-0.621574801758962,0.7351901577405768,-0.05134287260853888
1698315254.388818,20384,1698315254,388573256,optitrack_world,0.5937281590458278,0.08276128772495818,-0.3361728583450667,-0.2655260951620317,-0.621574801758962,0.7351901577405768,-0.05134287260853888
1698315254.3988774,20385,1698315254,398698474,optitrack_world,0.593817148195382,0.08285346170196575,-0.3361441484619419,-0.26640605164309467,-0.621226155485208,0.7351548025376706,-0.0515101513762421
1698315254.4090474,20386,1698315254,408824397,optitrack_world,0.5938026105533166,0.08278968430822106,-0.33624161860033147,-0.2664433172251709,-0.6210321727556583,0.7354094177567784,-0.049999873830533115
1698315254.419184,20387,1698315254,418957216,optitrack_world,0.5946787782050295,0.0831448815424926,-0.3377749553105253,-0.26539334774459267,-0.6293000511707463,0.7285861077600905,-0.05205862222932513
1698315254.4293575,20388,1698315254,429081966,optitrack_world,0.5947078174151068,0.08323211949209909,-0.337722858916798,-0.2658636357449887,-0.6289729845343046,0.7286372084785923,-0.05288979424227001
1698315254.439396,20389,1698315254,439206125,optitrack_world,0.5946841755273204,0.08318822663854941,-0.33764797430983257,-0.2661233030691886,-0.6282698141476399,0.7291570879833952,-0.05277659744631064
1698315254.4495609,20390,1698315254,449334263,optitrack_world,0.5947135346144725,0.08320791618340904,-0.3376472328974887,-0.26632514693137516,-0.6280228699777222,0.7292865953383619,-0.05290796496470755
1698315254.4597816,20391,1698315254,459457207,optitrack_world,0.5945911323785557,0.08318262426320647,-0.3374373652280349,-0.2667112103018126,-0.6267435022323867,0.7302532512158841,-0.052800585199929494
1698315254.4698737,20392,1698315254,469579759,optitrack_world,0.5946597345389745,0.08319998030981504,-0.33747559087971024,-0.26683805232842844,-0.6266347642977025,0.7302906883834256,-0.05293237632674439
1698315254.4800713,20393,1698315254,479755390,optitrack_world,0.5946804621027957,0.08313251155361243,-0.3375679038022722,-0.26661038305706686,-0.6263013188229086,0.7307405657636387,-0.051805281914942346
1698315254.4902146,20394,1698315254,489930282,optitrack_world,0.594705299578663,0.08319131630554802,-0.3374272836926912,-0.26725042952706085,-0.6257811663871801,0.730877474249159,-0.05285127574497944
1698315254.500338,20395,1698315254,500117849,optitrack_world,0.5946811253786572,0.0831663049089908,-0.33743529799853234,-0.26781050636383436,-0.6254192196823156,0.7309860901587335,-0.05279837428896782
1698315254.5105875,20396,1698315254,510288276,optitrack_world,0.5947071736960464,0.08319385829118525,-0.33742954114445894,-0.2681292376987002,-0.6251645867954954,0.7310698092468056,-0.05303664125649913
1698315254.5207825,20397,1698315254,520456554,optitrack_world,0.5946893443893851,0.08312038307682683,-0.33750729963565773,-0.2681605689612904,-0.6248421531516898,0.7313960536747078,-0.052172843205838086
1698315254.5308762,20398,1698315254,530625948,optitrack_world,0.5947323240942287,0.08318216295832653,-0.33739249226134727,-0.26894418017612365,-0.6245711732673719,0.7312437200873699,-0.05350232990810174
