Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701272545.8722262,2171781,1701272545,871891835,optitrack_world,0.5178865103854262,0.0836150445033258,-0.2175875368120802,-0.24877859117219497,-0.6559664098959629,0.6872861472230168,-0.18829507029638698
1701272545.8822944,2171782,1701272545,882038328,optitrack_world,0.5179933655189188,0.08359148917714707,-0.21771190247713582,-0.2486457203278997,-0.6561661520647444,0.6871814143997453,-0.18815682382186463
1701272545.892564,2171783,1701272545,892231312,optitrack_world,0.5181248981399004,0.08361742449194022,-0.21788471029212225,-0.24860247791619472,-0.6565461886839821,0.6867112266053776,-0.1886043513617929
1701272545.9027414,2171784,1701272545,902406811,optitrack_world,0.5180060837343852,0.08397751422135677,-0.21796636092522323,-0.24921116366039522,-0.6569320655350477,0.6865748546917326,-0.18694658617881718
1701272545.9128516,2171785,1701272545,912582658,optitrack_world,0.5180008096907478,0.08419049759582162,-0.21815250299034605,-0.2486824830313714,-0.6570582681596858,0.6867636205533454,-0.18651322838020604
1701272545.9230494,2171786,1701272545,922758264,optitrack_world,0.5180942783799459,0.0842109857152382,-0.21828959300455997,-0.24669051335120729,-0.6576012212302079,0.6873088357136554,-0.1852322563944965
1701272545.9331,2171787,1701272545,932903437,optitrack_world,0.5182624517307712,0.08407818197663067,-0.21859863931268353,-0.2446072871446534,-0.6582095896195693,0.6877765949253062,-0.18409445043651568
1701272545.943421,2171788,1701272545,943079299,optitrack_world,0.5182624517307712,0.08407818197663067,-0.21859863931268353,-0.2446072871446534,-0.6582095896195693,0.6877765949253062,-0.18409445043651568
1701272545.9535065,2171789,1701272545,953257320,optitrack_world,0.5185795342114818,0.08389063410611014,-0.219041498534429,-0.2406552324022831,-0.6597353384182969,0.6884284763943367,-0.18138515719008222
1701272545.9637604,2171790,1701272545,963434487,optitrack_world,0.5188700192127575,0.0836356097327471,-0.21940588449239895,-0.23924223150169183,-0.661042862375099,0.6876963883009123,-0.1812709747502554
